Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Stop@?$ActivityBase@VStartupTaskTraceProvider@ApplicationModel@Windows@@$00$0EAAAAAAAAAAA@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18006b3ad,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VStartupTaskTraceProvider@ApplicationModel@Windows@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18006b47b,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@EnumerateStartupTasks@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0@Z,0x180013af4,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},EnumerateStartupTasks,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageFullName:UnicodeString, applicationUserModelId:UnicodeString",CallGraph-d2
?StopActivity@EnumerateStartupTasks@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18001424b,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},EnumerateStartupTasks,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@EnumerateStartupTasks@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x180014356,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},EnumerateStartupTasks,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@GetStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0@Z,0x1800147cc,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},GetStateInternal,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TaskId:UnicodeString, PackageFamilyName:UnicodeString",CallGraph-d2
?Stop@GetStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0I@Z,0x1800145a6,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},GetStateInternal,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, TaskId:UnicodeString, PackageFamilyName:UnicodeString, State:UInt32",CallGraph-d2
?Stop@GetStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0I@Z,0x1800145ec,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},GetStateInternal,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, TaskId:UnicodeString, PackageFamilyName:UnicodeString, State:UInt32",CallGraph-d2
?StopActivity@GetStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18006b537,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},GetStateInternal,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@GetStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18006b6c2,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},GetStateInternal,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?PackageFamilyNameFoundInPolicy_@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0@Z,0x1800683c6,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},PackageFamilyNameFoundInPolicy,5,0x0,"packageFamilyName:UnicodeString, policyName:UnicodeString",CallGraph-d2
?StartActivity@PutStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXKPEBG0_N@Z,0x18006afa8,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},PutStateInternal,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, State:UInt32, TaskId:UnicodeString, PackageFamilyName:UnicodeString, IsUserTriggeredRequest:UInt8(Boolean)",CallGraph-d2
?StopActivity@PutStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18006b792,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},PutStateInternal,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@PutStateInternal@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18006b8fa,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},PutStateInternal,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@RequestEnableAsync@StartupTaskTraceProvider@ApplicationModel@Windows@@QEAAXPEBG0@Z,0x18006b101,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},RequestEnableAsync,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TaskId:UnicodeString, PackageFullName:UnicodeString",CallGraph-d2
?StopActivity@RequestEnableAsync@StartupTaskTraceProvider@ApplicationModel@Windows@@MEAAXXZ,0x18003ce82,StartupTask,{C5B9724A-38EF-47A0-B2DD-C8B1A4934C38},RequestEnableAsync,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
